# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.401468367970632656e+01,7.115125656127929688e+01,6.922867965698242188e+01,7.103035234032955714e+01,1.702148686669161248e-01
2.501443533971129440e+01,7.102577209472656250e+01,6.917525100708007812e+01,7.097622532059183698e+01,6.980756430893327036e-02
2.601418699971625870e+01,7.095272064208984375e+01,6.913076400756835938e+01,7.093115682821847656e+01,3.040104636047395725e-02
2.701393865972122654e+01,7.080377960205078125e+01,6.900431823730468750e+01,7.080305827593758750e+01,1.018778186646348465e-03
2.801369031972619439e+01,7.080181503295898438e+01,6.895336914062500000e+01,7.075144321984613782e+01,7.119545668676480199e-02
2.901344197973115868e+01,7.097379684448242188e+01,6.900593566894531250e+01,7.080469684914685047e+01,2.388259576844850851e-01
3.001319363973612653e+01,7.094837951660156250e+01,6.908671188354492188e+01,7.088652889562308701e+01,8.725299706739410299e-02
3.101294529974109437e+01,7.088992691040039062e+01,6.912815093994140625e+01,7.092850960499126245e+01,-5.439659567886472036e-02
3.201269695974605867e+01,7.071497344970703125e+01,6.910203552246093750e+01,7.090205283095696132e+01,-2.638560856565894119e-01
3.301244861975102651e+01,7.040499496459960938e+01,6.901750183105468750e+01,7.081641419341679011e+01,-5.809659151810413480e-01
3.401220027975599436e+01,7.032688522338867188e+01,6.900780868530273438e+01,7.080659434783963491e+01,-6.774921585613576935e-01
3.501195193976096220e+01,7.024348831176757812e+01,6.894587707519531250e+01,7.074385322507497165e+01,-7.072910090371504754e-01
3.601170359976593005e+01,7.021096801757812500e+01,6.886742019653320312e+01,7.066437083074785619e+01,-6.416285998720647754e-01
3.701145525977089790e+01,7.059977340698242188e+01,6.888209533691406250e+01,7.067923779097425552e+01,-1.124295995195087605e-01
3.801120691977585864e+01,7.089257812500000000e+01,6.888256454467773438e+01,7.067971313178732373e+01,3.011684453441038078e-01
3.901095857978082648e+01,7.076733779907226562e+01,6.888533020019531250e+01,7.068251493739276725e+01,1.200054380558338296e-01
4.001071023978579433e+01,7.073311614990234375e+01,6.892994308471679688e+01,7.072771096022816550e+01,7.642251673064478362e-03
4.101046189979076217e+01,7.076314926147460938e+01,6.890857696533203125e+01,7.070606556271631860e+01,8.073380735300213218e-02
4.201021355979573002e+01,7.073275756835937500e+01,6.882751083374023438e+01,7.062393980972143481e+01,1.540805553062070121e-01
4.300996521980069787e+01,7.068373870849609375e+01,6.884003448486328125e+01,7.063662715841478246e+01,6.669563932555208630e-02
4.400971687980566571e+01,7.060133361816406250e+01,6.878239059448242188e+01,7.057822980047842520e+01,3.273504840083234918e-02
4.500946853981062645e+01,7.061627197265625000e+01,6.880707550048828125e+01,7.060323736471680434e+01,1.846177091301420478e-02
4.600922019981559430e+01,7.112714767456054688e+01,6.889330291748046875e+01,7.069059186665535321e+01,6.175585695033859457e-01
4.700897185982056214e+01,7.169656372070312500e+01,6.883614730834960938e+01,7.063268917232933575e+01,1.506207056308096481e+00
4.800872351982552999e+01,7.134412002563476562e+01,6.870348739624023438e+01,7.049829525269497310e+01,1.199780462645242185e+00
4.900847517983049784e+01,7.073249053955078125e+01,6.860584259033203125e+01,7.039937412430526820e+01,4.731809329118810692e-01
5.000822683983546568e+01,7.060618591308593750e+01,6.865121078491210938e+01,7.044533532991290770e+01,2.283339023367931819e-01
5.100797849984043353e+01,7.089321517944335938e+01,6.865880584716796875e+01,7.045302966778938014e+01,6.247928779352819317e-01
5.200773015984539427e+01,7.120760726928710938e+01,6.860525512695312500e+01,7.039877898214906793e+01,1.148923743894954441e+00
5.300748181985036211e+01,7.137837600708007812e+01,6.865865325927734375e+01,7.045287508541115074e+01,1.313645355916174928e+00
5.400723347985532996e+01,7.116170501708984375e+01,6.862055969238281250e+01,7.041428359468568488e+01,1.061462794546657040e+00
5.500698513986029781e+01,7.063109207153320312e+01,6.861688995361328125e+01,7.041056588848921649e+01,3.132004128375261987e-01
5.600673679986526565e+01,7.035924911499023438e+01,6.873111343383789062e+01,7.052628239227377094e+01,-2.368383411371123570e-01
5.700648845987023350e+01,7.058914947509765625e+01,6.867473602294921875e+01,7.046916806807672629e+01,1.702608535196867279e-01
5.800624011987519424e+01,7.099747848510742188e+01,6.856336975097656250e+01,7.035634611932455584e+01,9.112644432891722213e-01
5.900599177988016208e+01,7.101600265502929688e+01,6.865241622924804688e+01,7.044655653070093138e+01,8.083377703212480947e-01
6.000574343988512993e+01,7.083567428588867188e+01,6.879869079589843750e+01,7.059474306303299329e+01,3.412877679015768884e-01
6.100549509989009778e+01,7.062208175659179688e+01,6.878245544433593750e+01,7.057829549798917412e+01,6.203926900426527669e-02
6.200524675989506562e+01,7.115257263183593750e+01,6.859109497070312500e+01,7.038443373744919995e+01,1.091347693798432328e+00
6.300499841990003347e+01,7.190353775024414062e+01,6.854643630981445312e+01,7.033919133990033856e+01,2.224003973523672073e+00
6.400475007990499421e+01,7.167860794067382812e+01,6.856416320800781250e+01,7.035714994769136865e+01,1.878214216984240625e+00
6.500450173990996916e+01,7.117969512939453125e+01,6.855223846435546875e+01,7.034506933483258706e+01,1.186473767748018604e+00
6.600425339991492990e+01,7.108313751220703125e+01,6.861572647094726562e+01,7.040938719785519595e+01,9.569041020887609772e-01
6.700400505991990485e+01,7.096763229370117188e+01,6.854189300537109375e+01,7.033458864958849688e+01,9.000459891313784544e-01
6.800375671992486559e+01,7.061743545532226562e+01,6.851819229125976562e+01,7.031057814168970310e+01,4.364312195160512386e-01
6.900350837992982633e+01,7.047909927368164062e+01,6.848574829101562500e+01,7.027771006351825633e+01,2.865619980807073697e-01
7.000326003993480128e+01,7.028781127929687500e+01,6.841607666015625000e+01,7.020712774961781122e+01,1.149221343548027380e-01
7.100301169993976202e+01,7.007500457763671875e+01,6.837571334838867188e+01,7.016623684601616162e+01,-1.300230317034919980e-01
7.200276335994473698e+01,6.997472000122070312e+01,6.836309432983398438e+01,7.015345288333642770e+01,-2.547741768505011883e-01
7.300251501994969772e+01,6.989280319213867188e+01,6.849370956420898438e+01,7.028577539910247651e+01,-5.591063123831209181e-01
7.400226667995467267e+01,6.999950027465820312e+01,6.856240463256835938e+01,7.035536838578224206e+01,-5.058151485650589363e-01
7.500201833995963341e+01,7.007677459716796875e+01,6.851282882690429688e+01,7.030514457109487125e+01,-3.248268321189031749e-01
7.600176999996459415e+01,7.002729797363281250e+01,6.847980880737304688e+01,7.027169294444560421e+01,-3.477858018960807152e-01
7.700152165996956910e+01,7.013251113891601562e+01,6.841183090209960938e+01,7.020282649494352256e+01,-1.001602920255233869e-01
7.800127331997452984e+01,7.023078155517578125e+01,6.839940643310546875e+01,7.019023962479603540e+01,5.776006834634547088e-02
7.900102497997950479e+01,7.014513397216796875e+01,6.845658874511718750e+01,7.024816937103824444e+01,-1.466734290627007831e-01
8.000077663998446553e+01,7.016136932373046875e+01,6.857968521118164062e+01,7.037287484011694971e+01,-3.005497741381307764e-01
8.100052829998944048e+01,7.014299392700195312e+01,6.859727478027343750e+01,7.039069432376757618e+01,-3.518936688226222964e-01
8.200027995999440122e+01,7.005996704101562500e+01,6.850181579589843750e+01,7.029398758794602031e+01,-3.329168751987617303e-01
8.300003161999936196e+01,7.007035064697265625e+01,6.850653457641601562e+01,7.029876804799282297e+01,-3.249237609174411845e-01
8.399978328000433692e+01,7.022567749023437500e+01,6.850488281250000000e+01,7.029709469374847686e+01,-1.015933927642858753e-01
8.499953494000929766e+01,7.030327987670898438e+01,6.843288421630859375e+01,7.022415499858000487e+01,1.126747315515287812e-01
8.599928660001427261e+01,7.025329589843750000e+01,6.843706130981445312e+01,7.022838669118408461e+01,3.546885871513590083e-02
8.699903826001923335e+01,7.045159149169921875e+01,6.850938034057617188e+01,7.030165100934684119e+01,2.132815946704330889e-01
8.799878992002420830e+01,7.043717956542968750e+01,6.845238494873046875e+01,7.024391062651797313e+01,2.751397767976102582e-01
8.899854158002916904e+01,7.019469070434570312e+01,6.835859680175781250e+01,7.014889656773804916e+01,6.528133562790067179e-02
8.999829324003412978e+01,7.020614242553710938e+01,6.839680099487304688e+01,7.018760013068774128e+01,2.641819183850530744e-02
9.099804490003910473e+01,7.059200286865234375e+01,6.849318695068359375e+01,7.028524595445703937e+01,4.364456722454591042e-01
9.199779656004406547e+01,7.075392532348632812e+01,6.843233871459960938e+01,7.022360236657782195e+01,7.551918999258114829e-01
9.299754822004904042e+01,7.084365081787109375e+01,6.834577941894531250e+01,7.013591164796662270e+01,1.009096699928601737e+00
9.399729988005400116e+01,7.085396575927734375e+01,6.826617050170898438e+01,7.005526215668385248e+01,1.140105079911243102e+00
9.499705154005897612e+01,7.057007217407226562e+01,6.823918151855468750e+01,7.002792039853417805e+01,7.741937393723259397e-01
9.599680320006393686e+01,7.047173690795898438e+01,6.824657058715820312e+01,7.003540605020003795e+01,6.230146755288215044e-01
9.699655486006889760e+01,7.016229248046875000e+01,6.824954605102539062e+01,7.003842040657553980e+01,1.768630319960506903e-01
9.799630652007387255e+01,6.995095443725585938e+01,6.817291259765625000e+01,6.996078527166828565e+01,-1.405192119306788306e-02
9.899605818007883329e+01,7.009741592407226562e+01,6.821095275878906250e+01,6.999932265856136837e+01,1.401345924293737610e-01
9.999580984008380824e+01,7.006389236450195312e+01,6.831749343872070312e+01,7.010725593960196989e+01,-6.185319125508901422e-02
1.009955615000887690e+02,6.993610000610351562e+01,6.832782363891601562e+01,7.011772116660823428e+01,-2.590231933995183478e-01
1.019953131600937297e+02,7.005617141723632812e+01,6.837057495117187500e+01,7.016103128442921388e+01,-1.494559946928220584e-01
1.029950648200987047e+02,7.050671005249023438e+01,6.832050704956054688e+01,7.011030894157204330e+01,5.653963260218131115e-01
1.039948164801036654e+02,7.083045959472656250e+01,6.817867279052734375e+01,6.996662075644653100e+01,1.234644218829790807e+00
1.049945681401086404e+02,7.060329818725585938e+01,6.814136886596679688e+01,6.992882922952840374e+01,9.645077218633769656e-01
1.059943198001136011e+02,7.027109146118164062e+01,6.828315353393554688e+01,7.007246717538100711e+01,2.834555336884405086e-01
1.069940714601185761e+02,7.009125900268554688e+01,6.828382873535156250e+01,7.007315120240467365e+01,2.584128153245065021e-02
1.079938231201235368e+02,7.008403396606445312e+01,6.820409393310546875e+01,6.999237418065987981e+01,1.309568170497930062e-01
1.089935747801284975e+02,7.009338378906250000e+01,6.820966720581054688e+01,6.999802030202476999e+01,1.362374058955657663e-01
1.099933264401334725e+02,7.000868988037109375e+01,6.820240783691406250e+01,6.999066604538042213e+01,2.575176949878624569e-02
1.109930781001384332e+02,6.989564895629882812e+01,6.814547729492187500e+01,6.993299136006228878e+01,-5.339740662771984975e-02
1.119928297601434082e+02,7.012447738647460938e+01,6.807478332519531250e+01,6.986137334422768674e+01,3.766087462245139017e-01
1.129925814201483689e+02,7.030138397216796875e+01,6.804680633544921875e+01,6.983303066517896696e+01,6.706759001117476027e-01
1.139923330801533439e+02,7.001761245727539062e+01,6.811454772949218750e+01,6.990165751199478450e+01,1.658829696001254683e-01
1.149920847401583046e+02,6.977929306030273438e+01,6.818472671508789062e+01,6.997275381230285518e+01,-2.764801175598520788e-01
1.159918364001632654e+02,6.957825469970703125e+01,6.818909835815429688e+01,6.997718259743918168e+01,-5.700828226067352622e-01
1.169915880601682403e+02,6.931228256225585938e+01,6.816780471801757812e+01,6.995561062655698947e+01,-9.196232561465281785e-01
1.179913397201732010e+02,6.919566345214843750e+01,6.809047317504882812e+01,6.987726827726933720e+01,-9.754314127111086696e-01
1.189910913801781760e+02,6.915279006958007812e+01,6.805885696411132812e+01,6.984523880849978639e+01,-9.914043544446168310e-01
1.199908430401831367e+02,6.934473800659179688e+01,6.818309402465820312e+01,6.997109978085578064e+01,-8.951721156673279056e-01
1.209905947001881117e+02,6.968084335327148438e+01,6.820967864990234375e+01,6.999803189570313577e+01,-4.531392295489984900e-01
1.219903463601930724e+02,6.949341964721679688e+01,6.808151245117187500e+01,6.986819042710769168e+01,-5.363968604309092836e-01
1.229900980201980332e+02,6.916635131835937500e+01,6.803559112548828125e+01,6.982166886037896347e+01,-9.385589784884893483e-01
1.239898496802030081e+02,6.942956161499023438e+01,6.813516998291015625e+01,6.992254932041275595e+01,-7.050482429687411345e-01
1.249896013402079689e+02,6.984800720214843750e+01,6.830144119262695312e+01,7.009099387341203169e+01,-3.466731713099128198e-01
1.259893530002129438e+02,7.002378463745117188e+01,6.832168579101562500e+01,7.011150309044388962e+01,-1.251127833895685770e-01
1.269891046602179046e+02,7.021769332885742188e+01,6.825833129882812500e+01,7.004732048700221014e+01,2.432253520487277498e-01
1.279888563202228795e+02,7.029694366455078125e+01,6.818385696411132812e+01,6.997187269274694188e+01,4.645737769964461417e-01
1.289886079802278402e+02,7.001226425170898438e+01,6.803419494628906250e+01,6.982025443161815303e+01,2.750059014449531269e-01
1.299883596402328010e+02,6.956264495849609375e+01,6.790541839599609375e+01,6.968979463350977710e+01,-1.824509251065355442e-01
1.309881113002377617e+02,6.933137893676757812e+01,6.777892303466796875e+01,6.956164584195596490e+01,-3.310256714045454185e-01
1.319878629602427509e+02,6.955678176879882812e+01,6.779136276245117188e+01,6.957424817034127784e+01,-2.510469319005224562e-02
1.329876146202477116e+02,6.988204193115234375e+01,6.786531066894531250e+01,6.964916265539166318e+01,3.343604817087531544e-01
1.339873662802526724e+02,6.992003250122070312e+01,6.785338592529296875e+01,6.963708204253288159e+01,4.063215321328387808e-01
1.349871179402576331e+02,6.979524612426757812e+01,6.779333114624023438e+01,6.957624228302046276e+01,3.147681364513149616e-01
1.359868696002625938e+02,6.988323593139648438e+01,6.778680038452148438e+01,6.956962615723216459e+01,4.507854813759384349e-01
1.369866212602675830e+02,7.026060485839843750e+01,6.797484588623046875e+01,6.976012961560505232e+01,7.174230402826414776e-01
1.379863729202725438e+02,7.032305526733398438e+01,6.818840408325195312e+01,6.997647924761822935e+01,4.952750173231262321e-01
1.389861245802775045e+02,7.012017059326171875e+01,6.815961456298828125e+01,6.994731341740542518e+01,2.471248249733069002e-01
1.399858762402824652e+02,6.998714065551757812e+01,6.808785629272460938e+01,6.987461718948266309e+01,1.610362540230871609e-01
1.409856279002874544e+02,6.972682189941406250e+01,6.794676589965820312e+01,6.973168259345102626e+01,-6.970567547183014606e-03
1.419853795602924151e+02,6.953363800048828125e+01,6.783152389526367188e+01,6.961493425229177490e+01,-1.167799017217592411e-01
1.429851312202973759e+02,6.949224853515625000e+01,6.779450988769531250e+01,6.957743643189229488e+01,-1.224360958159665669e-01
1.439848828803023366e+02,6.957918930053710938e+01,6.771971130371093750e+01,6.950166015008328202e+01,1.115500698636685134e-01
1.449846345403072974e+02,6.985171890258789062e+01,6.774232101440429688e+01,6.952456539397770996e+01,4.705581498514754268e-01
1.459843862003122865e+02,6.988312149047851562e+01,6.782212066650390625e+01,6.960540811323326693e+01,3.989824710078099246e-01
1.469841378603172473e+02,6.966804504394531250e+01,6.787670135498046875e+01,6.966070222992662764e+01,1.054082687029007405e-02
1.479838895203222080e+02,6.978143692016601562e+01,6.786377716064453125e+01,6.964760910249043491e+01,1.921499092361454164e-01
1.489836411803271687e+02,6.985460281372070312e+01,6.786372375488281250e+01,6.964755499865805177e+01,2.972793733629855439e-01
1.499833928403321295e+02,6.958306884765625000e+01,6.786719131469726562e+01,6.965106788320336761e+01,-9.762813064279787789e-02
1.509831445003371186e+02,6.965103912353515625e+01,6.775741958618164062e+01,6.953986132030371436e+01,1.598763660447235502e-01
1.519828961603420794e+02,6.967923736572265625e+01,6.764794540405273438e+01,6.942895619304161414e+01,3.604852879901513929e-01
1.529826478203470401e+02,6.971639251708984375e+01,6.770033264160156250e+01,6.948202818804789160e+01,3.373020839398393478e-01
1.539823994803520009e+02,6.988004302978515625e+01,6.772822570800781250e+01,6.951028584678859090e+01,5.319459969011886002e-01
1.549821511403569900e+02,6.952656936645507812e+01,6.767988967895507812e+01,6.946131801392434113e+01,9.393912237262268261e-02
1.559819028003619508e+02,6.921424102783203125e+01,6.764828491210937500e+01,6.942930013883317031e+01,-3.097526700846754966e-01
1.569816544603669115e+02,6.935152053833007812e+01,6.768637466430664062e+01,6.946788776499917617e+01,-1.675122569765662428e-01
1.579814061203718722e+02,6.968885803222656250e+01,6.769158554077148438e+01,6.947316675321577861e+01,3.104670322240636327e-01
1.589811577803768330e+02,6.989583206176757812e+01,6.770164108276367188e+01,6.948335373194122155e+01,5.936361843120734338e-01
1.599809094403818222e+02,7.023268127441406250e+01,6.769990921020507812e+01,6.948159922194830074e+01,1.080979800229619814e+00
1.609806611003867829e+02,7.091536712646484375e+01,6.771398544311523438e+01,6.949585944634014822e+01,2.042578783014749710e+00
1.619804127603917436e+02,7.072919082641601562e+01,6.775483703613281250e+01,6.953724501355213761e+01,1.714111355190415242e+00
1.629801644203967044e+02,6.991949844360351562e+01,6.773587417602539062e+01,6.951803428849743227e+01,5.774964140096668919e-01
1.639799160804016651e+02,6.984029388427734375e+01,6.772605133056640625e+01,6.950808304789879344e+01,4.779456169861858172e-01
1.649796677404066543e+02,6.999475479125976562e+01,6.769800186157226562e+01,6.947966694222040474e+01,7.413504867081619487e-01
1.659794194004116150e+02,6.999705886840820312e+01,6.767762374877929688e+01,6.945902246560760318e+01,7.746098112264778734e-01
1.669791710604165758e+02,7.002462005615234375e+01,6.761685562133789062e+01,6.939746003347696046e+01,9.037218687439636522e-01
1.679789227204215365e+02,6.971191787719726562e+01,6.765545272827148438e+01,6.943656164605059189e+01,3.965579870591640077e-01
1.689786743804265257e+02,6.947099685668945312e+01,6.770447921752929688e+01,6.948622896417633399e+01,-2.192104495227937405e-02
1.699784260404314864e+02,6.949224472045898438e+01,6.766335678100585938e+01,6.944456901324298315e+01,6.865289524211683203e-02
1.709781777004364471e+02,6.975444030761718750e+01,6.757856750488281250e+01,6.935867145021926206e+01,5.706119352098321107e-01
1.719779293604414079e+02,7.023017120361328125e+01,6.770825576782226562e+01,6.949005487803755443e+01,1.065067982569174454e+00
1.729776810204463686e+02,7.028002166748046875e+01,6.781348037719726562e+01,6.959665488606592021e+01,9.818960157399270194e-01
1.739774326804513578e+02,6.985661697387695312e+01,6.771476364135742188e+01,6.949664781646912104e+01,5.179662166705651938e-01
1.749771843404563185e+02,6.969796752929687500e+01,6.769561386108398438e+01,6.947724772800108894e+01,3.176864491810178492e-01
1.759769360004612793e+02,7.003550338745117188e+01,6.765311050415039062e+01,6.943418880654473924e+01,8.660208914974085737e-01
1.769766876604662400e+02,7.021108245849609375e+01,6.765798187255859375e+01,6.943912384896977130e+01,1.111705572791116925e+00
1.779764393204712007e+02,7.026861190795898438e+01,6.767980194091796875e+01,6.946122912905686064e+01,1.162350262190193773e+00
1.789761909804761899e+02,7.001879882812500000e+01,6.772143554687500000e+01,6.950340693095729705e+01,7.415347245922471187e-01
1.799759426404811506e+02,6.959646224975585938e+01,6.773626327514648438e+01,6.951842847356192578e+01,1.122490509456928742e-01
1.809756943004861114e+02,6.967204284667968750e+01,6.764748382568359375e+01,6.942848858134745171e+01,3.507987431511920828e-01
1.819754459604910721e+02,6.950480651855468750e+01,6.753007888793945312e+01,6.930954903497678288e+01,2.817180118707289793e-01
1.829751976204960613e+02,6.928713607788085938e+01,6.750932693481445312e+01,6.928852583153731359e+01,-2.005748628327229562e-03
1.839749492805010220e+02,6.974481582641601562e+01,6.750574111938476562e+01,6.928489314564887991e+01,6.638137981973910584e-01
1.849747009405059828e+02,7.013122558593750000e+01,6.755719757080078125e+01,6.933702218814795515e+01,1.145424727982190527e+00
1.859744526005109435e+02,6.999153900146484375e+01,6.761055374145507812e+01,6.939107578125600639e+01,8.653320523545409149e-01
1.869742042605159043e+02,6.965534210205078125e+01,6.755514526367187500e+01,6.933494305516073553e+01,4.621032812201866791e-01
1.879739559205208934e+02,6.935689926147460938e+01,6.756909942626953125e+01,6.934907961365000517e+01,1.127577736888242532e-02
1.889737075805258542e+02,6.927249908447265625e+01,6.759443283081054688e+01,6.937474415299585928e+01,-1.473808224758515473e-01
1.899734592405308149e+02,6.931682586669921875e+01,6.757678222656250000e+01,6.935686283639394389e+01,-5.772603900664947940e-02
1.909732109005357756e+02,6.960356521606445312e+01,6.753954696655273438e+01,6.931914087154603976e+01,4.103114103007632907e-01
1.919729625605407364e+02,6.967696380615234375e+01,6.757544708251953125e+01,6.935551024058442238e+01,4.634866998351602763e-01
1.929727142205457255e+02,6.953014755249023438e+01,6.760264587402343750e+01,6.938306454950416935e+01,2.119868932585453614e-01
1.939724658805506863e+02,6.950946044921875000e+01,6.756711196899414062e+01,6.934706617817353447e+01,2.341761230792022974e-01
1.949722175405556470e+02,6.965504837036132812e+01,6.754601669311523438e+01,6.932569516438304902e+01,4.750810001938335914e-01
1.959719692005606078e+02,6.976765060424804688e+01,6.759579849243164062e+01,6.937612766528103236e+01,5.643482162279149783e-01
1.969717208605655969e+02,6.974071121215820312e+01,6.765727996826171875e+01,6.943841277002991319e+01,4.353475692617846948e-01
1.979714725205705577e+02,6.996099472045898438e+01,6.758044815063476562e+01,6.936057667803095228e+01,8.656474198811074938e-01
1.989712241805755184e+02,7.018041229248046875e+01,6.753193664550781250e+01,6.931143107543174153e+01,1.253734345930635152e+00
1.999709758405804791e+02,6.996069335937500000e+01,6.754261779785156250e+01,6.932225184190794209e+01,9.209763106412761635e-01
2.009707275005854399e+02,6.936759567260742188e+01,6.744084548950195312e+01,6.921914926018706637e+01,2.144585913102774188e-01
2.019704791605904290e+02,6.903079986572265625e+01,6.739386367797851562e+01,6.917155334592962390e+01,-2.034846311793144791e-01
2.029702308205953898e+02,6.894034957885742188e+01,6.742367935180664062e+01,6.920175874263604499e+01,-3.777493065614324630e-01
2.039699824806003505e+02,6.898806381225585938e+01,6.735144805908203125e+01,6.912858330934076889e+01,-2.032726411535216438e-01
2.049697341406053113e+02,6.964669799804687500e+01,6.733818054199218750e+01,6.911514237155354579e+01,7.690870744876121545e-01
2.059694858006102720e+02,6.990623092651367188e+01,6.736568450927734375e+01,6.914300584522975157e+01,1.103835553508230927e+00
2.069692374606152612e+02,6.938853836059570312e+01,6.743733978271484375e+01,6.921559773004720739e+01,2.498578878463118547e-01
2.079689891206202219e+02,6.920864868164062500e+01,6.751346206665039062e+01,6.929271501398739019e+01,-1.213205924025283350e-01
2.089687407806251827e+02,6.890439605712890625e+01,6.739215469360351562e+01,6.916982202329343465e+01,-3.837308791616440562e-01
2.099684924406301434e+02,6.854572677612304688e+01,6.734221649169921875e+01,6.911923107545776190e+01,-8.297318856290775146e-01
2.109682441006351041e+02,6.863608169555664062e+01,6.734595108032226562e+01,6.912301447916497921e+01,-7.044437909389926755e-01
2.119679957606400933e+02,6.876506423950195312e+01,6.726897048950195312e+01,6.904502766934724889e+01,-4.054794954765242321e-01
2.129677474206450540e+02,6.877561569213867188e+01,6.739958953857421875e+01,6.917735404967275770e+01,-5.807368076634122911e-01
2.139674990806500148e+02,6.877302932739257812e+01,6.754330825805664062e+01,6.932295132716943442e+01,-7.932755158987696564e-01
2.149672507406549755e+02,6.876776885986328125e+01,6.761396026611328125e+01,6.939452683285001910e+01,-9.031806996773740215e-01
2.159670024006599647e+02,6.893026733398437500e+01,6.774963378906250000e+01,6.953197375445445516e+01,-8.653665184235228569e-01
2.169667540606649254e+02,6.893697357177734375e+01,6.771712493896484375e+01,6.949903997877225947e+01,-8.087398144874993200e-01
2.179665057206698862e+02,6.868692779541015625e+01,6.750358581542968750e+01,6.928270966955635402e+01,-8.599286560640849730e-01
2.189662573806748469e+02,6.882457733154296875e+01,6.753218078613281250e+01,6.931167840723691143e+01,-7.027691247526965945e-01
2.199660090406798076e+02,6.916016769409179688e+01,6.773730850219726562e+01,6.951948736285281427e+01,-5.168617928460401689e-01
2.209657607006847968e+02,6.917608642578125000e+01,6.775405120849609375e+01,6.953644891430424479e+01,-5.182353918692347294e-01
2.219655123606897575e+02,6.891668319702148438e+01,6.764973831176757812e+01,6.943077253598582388e+01,-7.404344214921244616e-01
2.229652640206947183e+02,6.876204299926757812e+01,6.755052947998046875e+01,6.933026693821923914e+01,-8.195900059897504031e-01
2.239650156806996790e+02,6.891931915283203125e+01,6.729517364501953125e+01,6.907157332824903051e+01,-2.204295748316623949e-01
2.249647673407046398e+02,6.905220413208007812e+01,6.726097488403320312e+01,6.903692755272791715e+01,2.212812750175372281e-02
2.259645190007096289e+02,6.926668930053710938e+01,6.749842453002929688e+01,6.927748092061267471e+01,-1.557738522266969086e-02
2.269642706607145897e+02,6.943759918212890625e+01,6.759029769897460938e+01,6.937055497054579689e+01,9.664649736703968819e-02
2.279640223207195504e+02,6.911814880371093750e+01,6.748846817016601562e+01,6.926739442043307804e+01,-2.154630154214589866e-01
2.289637739807245111e+02,6.891150665283203125e+01,6.734734344482421875e+01,6.912442504336634386e+01,-3.080219334927339347e-01
