# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.401468367970632656e+01,1.001924972534179688e+02,9.251306152343750000e+01,9.902108234691689859e+01,1.182995457873363687e+00
2.501443533971129440e+01,1.000509262084960938e+02,9.255424499511718750e+01,9.907311793559671287e+01,9.869561928342793777e-01
2.601418699971625870e+01,9.981803894042968750e+01,9.246913909912109375e+01,9.896558607347678560e+01,8.613629250070828913e-01
2.701393865972122654e+01,9.972760391235351562e+01,9.240241622924804688e+01,9.888128128637058012e+01,8.558977138776107108e-01
2.801369031972619439e+01,9.972433853149414062e+01,9.241856765747070312e+01,9.890168872268684197e+01,8.317854016769612446e-01
2.901344197973115868e+01,9.973770141601562500e+01,9.236557769775390625e+01,9.883473555833418800e+01,9.136118517244262716e-01
3.001319363973612653e+01,9.978808593750000000e+01,9.224505615234375000e+01,9.868245578909093751e+01,1.120391805785691419e+00
3.101294529974109437e+01,9.968310165405273438e+01,9.212659454345703125e+01,9.853277876326072260e+01,1.167451994382325386e+00
3.201269695974605867e+01,9.962168121337890625e+01,9.216438293457031250e+01,9.858052464520424962e+01,1.056148333478469592e+00
3.301244861975102651e+01,9.959479522705078125e+01,9.214496612548828125e+01,9.855599137858881420e+01,1.054024046566129025e+00
3.401220027975599436e+01,9.947398757934570312e+01,9.202281570434570312e+01,9.840165351409119410e+01,1.089752079319429301e+00
3.501195193976096220e+01,9.936193847656250000e+01,9.188582229614257812e+01,9.822856143733410761e+01,1.153816184055023175e+00
3.601170359976593005e+01,9.929263687133789062e+01,9.182986450195312500e+01,9.815785839450859385e+01,1.156075015683901253e+00
3.701145525977089790e+01,9.916345596313476562e+01,9.188717651367187500e+01,9.823027250013340961e+01,9.499957999201199543e-01
3.801120691977585864e+01,9.919990158081054688e+01,9.199625778198242188e+01,9.836809740364390109e+01,8.456036043407634262e-01
3.901095857978082648e+01,9.928712844848632812e+01,9.210246658325195312e+01,9.850229292606178433e+01,7.967687848786021432e-01
4.001071023978579433e+01,9.907413864135742188e+01,9.192522048950195312e+01,9.827834131505595394e+01,8.097382552991400084e-01
4.101046189979076217e+01,9.898364639282226562e+01,9.178373336791992188e+01,9.809957140174229551e+01,9.012016856418890720e-01
4.201021355979573002e+01,9.900066757202148438e+01,9.178865432739257812e+01,9.810578906656230913e+01,9.121566769643152384e-01
4.300996521980069787e+01,9.886818313598632812e+01,9.164812469482421875e+01,9.792822894694619151e+01,9.598398736991028413e-01
4.400971687980566571e+01,9.876074981689453125e+01,9.154607009887695312e+01,9.779928229041125576e+01,9.831028448943358589e-01
4.500946853981062645e+01,9.880773544311523438e+01,9.155400085449218750e+01,9.780930285255143986e+01,1.020795120142040213e+00
4.600922019981559430e+01,9.880667495727539062e+01,9.173310852050781250e+01,9.803560657241941101e+01,7.865187066358256818e-01
4.700897185982056214e+01,9.867262649536132812e+01,9.175592422485351562e+01,9.806443436566634375e+01,6.201964388303456976e-01
4.800872351982552999e+01,9.864160919189453125e+01,9.152595901489257812e+01,9.777387180286773116e+01,8.874941464692504001e-01
4.900847517983049784e+01,9.863083267211914062e+01,9.134692001342773438e+01,9.754765484111351270e+01,1.110408889654925790e+00
5.000822683983546568e+01,9.833460617065429688e+01,9.124487686157226562e+01,9.741872264426422134e+01,9.401514426898519572e-01
5.100797849984043353e+01,9.828149414062500000e+01,9.130193710327148438e+01,9.749081863680521565e+01,8.110256072065483712e-01
5.200773015984539427e+01,9.855332946777343750e+01,9.130629348754882812e+01,9.749632295713426799e+01,1.084150128517050282e+00
5.300748181985036211e+01,9.869991302490234375e+01,9.138949584960937500e+01,9.760144969154472960e+01,1.125458009926234348e+00
5.400723347985532996e+01,9.836071395874023438e+01,9.138449859619140625e+01,9.759513562882052895e+01,7.844431230992877646e-01
5.500698513986029781e+01,9.805342864990234375e+01,9.116297531127929688e+01,9.731523949412012087e+01,7.585545281700971643e-01
5.600673679986526565e+01,9.838245773315429688e+01,9.125438308715820312e+01,9.743073382312584840e+01,9.768210426867895979e-01
5.700648845987023350e+01,9.850281906127929688e+01,9.139828109741210938e+01,9.761254991021179706e+01,9.120437401608784134e-01
5.800624011987519424e+01,9.831780624389648438e+01,9.132096099853515625e+01,9.751485545421409995e+01,8.234138131491071100e-01
5.900599177988016208e+01,9.819698715209960938e+01,9.127145385742187500e+01,9.745230285418755045e+01,7.641525916799406515e-01
6.000574343988512993e+01,9.823903656005859375e+01,9.127248764038085938e+01,9.745360904578927830e+01,8.059501561407301784e-01
6.100549509989009778e+01,9.844572067260742188e+01,9.138473129272460938e+01,9.759542964242830010e+01,8.712406239661341090e-01
6.200524675989506562e+01,9.832151031494140625e+01,9.130815505981445312e+01,9.749867506599640876e+01,8.439450570872106816e-01
6.300499841990003347e+01,9.797568511962890625e+01,9.102417755126953125e+01,9.713986760692903033e+01,8.604268600426387970e-01
6.400475007990499421e+01,9.798190307617187500e+01,9.099002075195312500e+01,9.709671026522478599e+01,9.116609703141724808e-01
6.500450173990996916e+01,9.807616806030273438e+01,9.115084075927734375e+01,9.729990740745928690e+01,7.978020468125719411e-01
6.600425339991492990e+01,9.795854568481445312e+01,9.106911468505859375e+01,9.719664597249482085e+01,7.838744893884901366e-01
6.700400505991990485e+01,9.775448989868164062e+01,9.092240142822265625e+01,9.701127280274438647e+01,7.661141581437214132e-01
6.800375671992486559e+01,9.750804138183593750e+01,9.084291076660156250e+01,9.691083582637257621e+01,6.162422915568770421e-01
6.900350837992982633e+01,9.734687805175781250e+01,9.068972778320312500e+01,9.671728811434714146e+01,6.509590474314354003e-01
7.000326003993480128e+01,9.733456039428710938e+01,9.059337997436523438e+01,9.659555202104536420e+01,7.650542470948732410e-01
7.100301169993976202e+01,9.727634811401367188e+01,9.053027725219726562e+01,9.651582131449279700e+01,7.879814823755474373e-01
7.200276335994473698e+01,9.713652038574218750e+01,9.046852874755859375e+01,9.643780167073953180e+01,7.245278333782839697e-01
7.300251501994969772e+01,9.710860061645507812e+01,9.048278045654296875e+01,9.645580879924155226e+01,6.767781280775065911e-01
7.400226667995467267e+01,9.694423675537109375e+01,9.046565246582031250e+01,9.643416746975171350e+01,5.289300452346130665e-01
7.500201833995963341e+01,9.681093215942382812e+01,9.034112930297851562e+01,9.627683163043388959e+01,5.547549913567212387e-01
7.600176999996459415e+01,9.688127899169921875e+01,9.026945495605468750e+01,9.618627061934598999e+01,7.225650478785081710e-01
7.700152165996956910e+01,9.682870864868164062e+01,9.024993515014648438e+01,9.616160721555989710e+01,6.937294960413264988e-01
7.800127331997452984e+01,9.675583267211914062e+01,9.021881866455078125e+01,9.612229133033747530e+01,6.590992921760607803e-01
7.900102497997950479e+01,9.662010574340820312e+01,9.015199661254882812e+01,9.603786122595582242e+01,6.062656019405600061e-01
8.000077663998446553e+01,9.645343780517578125e+01,9.006613922119140625e+01,9.592937984447966926e+01,5.462955786284793280e-01
8.100052829998944048e+01,9.646902847290039062e+01,9.006267929077148438e+01,9.592500819952481095e+01,5.671308072697924807e-01
8.200027995999440122e+01,9.633420181274414062e+01,8.989508819580078125e+01,9.571325574329377162e+01,6.487566059979901212e-01
8.300003161999936196e+01,9.615542221069335938e+01,8.976117324829101562e+01,9.554405332197060829e+01,6.398816749615177102e-01
8.399978328000433692e+01,9.619353103637695312e+01,8.989670944213867188e+01,9.571530419875773532e+01,4.996346630484037044e-01
8.499953494000929766e+01,9.651731491088867188e+01,9.010804367065429688e+01,9.598232639335404315e+01,5.573823198889166219e-01
8.599928660001427261e+01,9.685819625854492188e+01,9.029620361328125000e+01,9.622006772455372925e+01,6.631969287508130417e-01
8.699903826001923335e+01,9.690785598754882812e+01,9.029771804809570312e+01,9.622198122295182543e+01,7.128046584364041705e-01
8.799878992002420830e+01,9.682203292846679688e+01,9.026340103149414062e+01,9.617862144564878690e+01,6.689755718547144570e-01
8.899854158002916904e+01,9.674468994140625000e+01,9.025490188598632812e+01,9.616788271912243147e+01,5.997919533785510682e-01
8.999829324003412978e+01,9.668314361572265625e+01,9.019991302490234375e+01,9.609840392968008871e+01,6.084801225943879954e-01
9.099804490003910473e+01,9.666590118408203125e+01,9.008549499511718750e+01,9.595383599277175790e+01,7.420914275526342418e-01
9.199779656004406547e+01,9.680282592773437500e+01,9.020063400268554688e+01,9.609931488987464832e+01,7.320666527809460700e-01
9.299754822004904042e+01,9.685847473144531250e+01,9.038043212890625000e+01,9.632649101077551279e+01,5.522714624892643975e-01
9.399729988005400116e+01,9.690019989013671875e+01,9.028833770751953125e+01,9.621012910063211621e+01,7.172537818578487157e-01
9.499705154005897612e+01,9.697412109375000000e+01,9.019255447387695312e+01,9.608910635182131443e+01,9.210354592000122853e-01
9.599680320006393686e+01,9.691995239257812500e+01,9.025378417968750000e+01,9.616647048982609647e+01,7.835183083190548903e-01
9.699655486006889760e+01,9.684185409545898438e+01,9.025619506835937500e+01,9.616951666359838669e+01,6.991169917307981096e-01
9.799630652007387255e+01,9.657071685791015625e+01,9.015351104736328125e+01,9.603977472435391860e+01,5.528356715539031185e-01
9.899605818007883329e+01,9.618016433715820312e+01,8.988285446166992188e+01,9.569779833935749025e+01,5.040513012537415349e-01
9.999580984008380824e+01,9.592648696899414062e+01,8.960226440429687500e+01,9.534327094723597895e+01,6.117012936140190371e-01
1.009955615000887690e+02,9.584234619140625000e+01,8.951573944091796875e+01,9.523394608409819284e+01,6.388479447977484238e-01
1.019953131600937297e+02,9.587754440307617188e+01,8.944711685180664062e+01,9.514724098917774597e+01,7.675508047379873133e-01
1.029950648200987047e+02,9.572919845581054688e+01,8.938219833374023438e+01,9.506521601250554454e+01,6.984494131035871023e-01
1.039948164801036654e+02,9.573659133911132812e+01,8.945550537109375000e+01,9.515783993874303803e+01,6.082014900094998566e-01
1.049945681401086404e+02,9.597209167480468750e+01,8.954916763305664062e+01,9.527618282581745746e+01,7.304121852357168265e-01
1.059943198001136011e+02,9.608456420898437500e+01,8.964772796630859375e+01,9.540071445834065855e+01,7.168182696811334909e-01
1.069940714601185761e+02,9.611024093627929688e+01,8.976167678833007812e+01,9.554468954813823700e+01,5.919234138660509625e-01
1.079938231201235368e+02,9.604985809326171875e+01,8.980002975463867188e+01,9.559314877457273951e+01,4.777636520437136824e-01
1.089935747801284975e+02,9.602518081665039062e+01,8.978096008300781250e+01,9.556905411842134868e+01,4.772744717802135939e-01
1.099933264401334725e+02,9.596994781494140625e+01,8.971607208251953125e+01,9.548706770091082774e+01,5.057021077902179584e-01
1.109930781001384332e+02,9.587125778198242188e+01,8.963833618164062500e+01,9.538884787633530493e+01,5.057298797365979981e-01
1.119928297601434082e+02,9.591392898559570312e+01,8.963899230957031250e+01,9.538967689831130770e+01,5.495899601832872072e-01
1.129925814201483689e+02,9.588057708740234375e+01,8.963977050781250000e+01,9.539066015693401823e+01,5.135900408513035531e-01
1.139923330801533439e+02,9.586191940307617188e+01,8.965136337280273438e+01,9.540530781847513708e+01,4.786018671726484652e-01
1.149920847401583046e+02,9.592314147949218750e+01,8.964477920532226562e+01,9.539698867934384907e+01,5.515402607905016685e-01
1.159918364001632654e+02,9.579783248901367188e+01,8.955656051635742188e+01,9.528552378273312229e+01,5.376563888641666678e-01
1.169915880601682403e+02,9.571564865112304688e+01,8.949250411987304688e+01,9.520458810237822433e+01,5.368024366590964380e-01
1.179913397201732010e+02,9.566299819946289062e+01,8.939650726318359375e+01,9.508329543943570172e+01,6.096788687729450817e-01
1.189910913801781760e+02,9.558918380737304688e+01,8.942362213134765625e+01,9.511755525458355010e+01,4.958375470513050609e-01
1.199908430401831367e+02,9.557826232910156250e+01,8.937894821166992188e+01,9.506110946178719701e+01,5.440214933765856742e-01
1.209905947001881117e+02,9.559377288818359375e+01,8.937179946899414062e+01,9.505207697816493351e+01,5.698938174103201915e-01
1.219903463601930724e+02,9.553227996826171875e+01,8.943131256103515625e+01,9.512727216332552871e+01,4.257536200983726982e-01
1.229900980201980332e+02,9.537309646606445312e+01,8.937140655517578125e+01,9.505158052895838239e+01,3.382541724365307201e-01
1.239898496802030081e+02,9.544690322875976562e+01,8.936468124389648438e+01,9.504308305370435050e+01,4.248811823867660320e-01
1.249896013402079689e+02,9.558120346069335938e+01,8.927107238769531250e+01,9.492480764516285774e+01,6.914902772141144904e-01
1.259893530002129438e+02,9.556422424316406250e+01,8.918004608154296875e+01,9.480979530567806535e+01,7.957288960002797396e-01
1.269891046602179046e+02,9.543579864501953125e+01,8.921333312988281250e+01,9.485185371127458609e+01,6.156389262801876816e-01
1.279888563202228795e+02,9.530248260498046875e+01,8.923535156250000000e+01,9.487967414642278641e+01,4.456259597869027256e-01
1.289886079802278402e+02,9.533057022094726562e+01,8.925521087646484375e+01,9.490476652088250376e+01,4.486641879795042476e-01
1.299883596402328010e+02,9.528163146972656250e+01,8.923372650146484375e+01,9.487762087106361264e+01,4.258228599682010174e-01
1.309881113002377617e+02,9.519766235351562500e+01,8.914742279052734375e+01,9.476857556184796749e+01,4.527732838905301760e-01
1.319878629602427509e+02,9.524343490600585938e+01,8.917366027832031250e+01,9.480172680109767214e+01,4.659283325449646296e-01
1.329876146202477116e+02,9.514053344726562500e+01,8.917464447021484375e+01,9.480297033406166918e+01,3.560680767854307316e-01
1.339873662802526724e+02,9.526572418212890625e+01,8.918096160888671875e+01,9.481095208052830969e+01,4.796619922288438143e-01
1.349871179402576331e+02,9.546458053588867188e+01,8.920090866088867188e+01,9.483615531257783005e+01,6.626430829461258387e-01
1.359868696002625938e+02,9.545914459228515625e+01,8.914897918701171875e+01,9.477054207909337435e+01,7.265997408953192016e-01
1.369866212602675830e+02,9.527776336669921875e+01,8.901819992065429688e+01,9.460530161163227092e+01,7.108076858393153064e-01
1.379863729202725438e+02,9.507996368408203125e+01,8.893495559692382812e+01,9.450012185837448442e+01,6.135884423266084742e-01
1.389861245802775045e+02,9.513226699829101562e+01,8.891476821899414062e+01,9.447461497292677279e+01,6.961150628162958709e-01
1.399858762402824652e+02,9.520903015136718750e+01,8.891462707519531250e+01,9.447443663680402892e+01,7.775579730495962849e-01
1.409856279002874544e+02,9.513073348999023438e+01,8.902110671997070312e+01,9.460897437178176972e+01,5.514900903143976629e-01
1.419853795602924151e+02,9.507632446289062500e+01,8.910941314697265625e+01,9.472055012598229951e+01,3.756041708321274930e-01
1.429851312202973759e+02,9.500865554809570312e+01,8.895942306518554688e+01,9.453103666624706136e+01,5.052508664798962545e-01
1.439848828803023366e+02,9.482826232910156250e+01,8.869485855102539062e+01,9.419675765389990829e+01,6.704102040560084852e-01
1.449846345403072974e+02,9.485718917846679688e+01,8.877794647216796875e+01,9.430173979145411067e+01,5.890128731888174540e-01
1.459843862003122865e+02,9.500841903686523438e+01,8.889065551757812500e+01,9.444414841530866056e+01,5.974648837694532810e-01
1.469841378603172473e+02,9.524188613891601562e+01,8.902805328369140625e+01,9.461775140095794256e+01,6.596381003742116667e-01
1.479838895203222080e+02,9.520285415649414062e+01,8.922243881225585938e+01,9.486335880113924190e+01,3.578782784474015544e-01
1.489836411803271687e+02,9.511870193481445312e+01,8.913840866088867188e+01,9.475718614946833895e+01,3.815180674274829542e-01
1.499833928403321295e+02,9.515552520751953125e+01,8.910248947143554688e+01,9.471180201617738703e+01,4.684983094993308561e-01
1.509831445003371186e+02,9.505540847778320312e+01,8.912153244018554688e+01,9.473586293306230743e+01,3.373015612331283219e-01
1.519828961603420794e+02,9.512714385986328125e+01,8.907093811035156250e+01,9.467193666290110343e+01,4.808259057623767152e-01
1.529826478203470401e+02,9.499901962280273438e+01,8.883494567871093750e+01,9.437375866567175819e+01,6.625368809840711526e-01
1.539823994803520009e+02,9.453578948974609375e+01,8.858491516113281250e+01,9.405784345407211333e+01,5.081405421626093988e-01
1.549821511403569900e+02,9.436546325683593750e+01,8.853926467895507812e+01,9.400016376810218333e+01,3.886158003245033798e-01
1.559819028003619508e+02,9.428379058837890625e+01,8.843106842041015625e+01,9.386345708028025570e+01,4.478137937527109091e-01
1.569816544603669115e+02,9.412491226196289062e+01,8.829825210571289062e+01,9.369564278877737706e+01,4.581530799177465640e-01
1.579814061203718722e+02,9.407638549804687500e+01,8.825010299682617188e+01,9.363480607144533963e+01,4.715975235369216367e-01
1.589811577803768330e+02,9.409390258789062500e+01,8.827462005615234375e+01,9.366578353795563316e+01,4.570709108107846586e-01
1.599809094403818222e+02,9.430691146850585938e+01,8.843601226806640625e+01,9.386970366447152969e+01,4.657602900261494927e-01
1.609806611003867829e+02,9.433167266845703125e+01,8.842918395996093750e+01,9.386107605204685456e+01,5.013756886286137027e-01
1.619804127603917436e+02,9.422117996215820312e+01,8.832557678222656250e+01,9.373016769816172200e+01,5.238572340739673372e-01
1.629801644203967044e+02,9.423122406005859375e+01,8.833531188964843750e+01,9.374246807073591015e+01,5.213816100445313184e-01
1.639799160804016651e+02,9.418740463256835938e+01,8.820926666259765625e+01,9.358320909322956993e+01,6.456238733348811376e-01
1.649796677404066543e+02,9.414253997802734375e+01,8.817032623291015625e+01,9.353400760293284577e+01,6.506001300380684915e-01
1.659794194004116150e+02,9.412530899047851562e+01,8.823363494873046875e+01,9.361399858382671368e+01,5.461901151396163501e-01
1.669791710604165758e+02,9.397242736816406250e+01,8.825251007080078125e+01,9.363784742532241978e+01,3.573127234780522077e-01
1.679789227204215365e+02,9.394338226318359375e+01,8.826858901977539062e+01,9.365816328362970467e+01,3.045318950897490384e-01
1.689786743804265257e+02,9.406341934204101562e+01,8.822278594970703125e+01,9.360029080185140060e+01,4.947939116664095138e-01
1.699784260404314864e+02,9.404072570800781250e+01,8.821657180786132812e+01,9.359243919255541755e+01,4.789772756430658585e-01
1.709781777004364471e+02,9.409322738647460938e+01,8.829977798461914062e+01,9.369757074686110343e+01,4.222699014069802304e-01
1.719779293604414079e+02,9.410877609252929688e+01,8.833391189575195312e+01,9.374069916919408740e+01,3.926543396810616149e-01
1.729776810204463686e+02,9.409373092651367188e+01,8.830875015258789062e+01,9.370890714039342129e+01,4.106587066944583642e-01
1.739774326804513578e+02,9.401998901367187500e+01,8.826751327514648438e+01,9.365680407318068035e+01,3.877827607777568075e-01
1.749771843404563185e+02,9.392828750610351562e+01,8.817972183227539062e+01,9.354587900483339524e+01,4.087924613444081645e-01
1.759769360004612793e+02,9.399621200561523438e+01,8.815605545043945312e+01,9.351597637495477500e+01,5.135332477682122976e-01
1.769766876604662400e+02,9.399068832397460938e+01,8.817868041992187500e+01,9.354456317344124727e+01,4.769118967461531411e-01
1.779764393204712007e+02,9.384341812133789062e+01,8.825091171264648438e+01,9.363582788922971645e+01,2.216995746048739113e-01
1.789761909804761899e+02,9.383961105346679688e+01,8.818676376342773438e+01,9.355477653138979122e+01,3.044574875142126991e-01
1.799759426404811506e+02,9.389473724365234375e+01,8.810032653808593750e+01,9.344556252584182232e+01,4.806806290949394156e-01
1.809756943004861114e+02,9.397212982177734375e+01,8.825051116943359375e+01,9.363532180023273099e+01,3.597018892754802466e-01
1.819754459604910721e+02,9.406028366088867188e+01,8.831905746459960938e+01,9.372193049724900504e+01,3.610181329433866382e-01
1.829751976204960613e+02,9.415854263305664062e+01,8.837477111816406250e+01,9.379232506678111747e+01,3.904557926405731183e-01
1.839749492805010220e+02,9.414574813842773438e+01,8.836883163452148438e+01,9.378482048994020204e+01,3.848465525679042321e-01
1.849747009405059828e+02,9.400685119628906250e+01,8.822460556030273438e+01,9.360258989186624490e+01,4.318911526805377377e-01
1.859744526005109435e+02,9.394300079345703125e+01,8.816685485839843750e+01,9.352962149829235727e+01,4.419768716504656747e-01
1.869742042605159043e+02,9.390225982666015625e+01,8.812459182739257812e+01,9.347622187926830861e+01,4.557714666111647439e-01
1.879739559205208934e+02,9.394609069824218750e+01,8.814725112915039062e+01,9.350485205681167145e+01,4.718884974679477540e-01
1.889737075805258542e+02,9.393611145019531250e+01,8.813526535034179688e+01,9.348970794606398727e+01,4.774894626784629836e-01
1.899734592405308149e+02,9.397770690917968750e+01,8.816316223144531250e+01,9.352495583972974202e+01,4.840965337912677136e-01
1.909732109005357756e+02,9.400545883178710938e+01,8.828768157958984375e+01,9.368228685915234166e+01,3.449659305612854387e-01
1.919729625605407364e+02,9.388668823242187500e+01,8.825067901611328125e+01,9.363553387562194530e+01,2.682254763811602882e-01
1.929727142205457255e+02,9.406975173950195312e+01,8.838930892944335938e+01,9.381069368742383574e+01,2.761498096808620573e-01
1.939724658805506863e+02,9.421809387207031250e+01,8.856359863281250000e+01,9.403090987964243652e+01,1.990664481152713550e-01
1.949722175405556470e+02,9.411286163330078125e+01,8.844375991821289062e+01,9.387949287164165924e+01,2.485833215760969717e-01
1.959719692005606078e+02,9.394197845458984375e+01,8.826647186279296875e+01,9.365548824178853238e+01,3.058979438147663155e-01
1.969717208605655969e+02,9.375095367431640625e+01,8.816784667968750000e+01,9.353087467104677444e+01,2.353009143169693951e-01
1.979714725205705577e+02,9.381068420410156250e+01,8.814540100097656250e+01,9.350251440763514665e+01,3.295845019984313673e-01
1.989712241805755184e+02,9.388094711303710938e+01,8.815068054199218750e+01,9.350918514260484926e+01,3.975673297391157934e-01
1.999709758405804791e+02,9.385598754882812500e+01,8.800148010253906250e+01,9.332066940117793763e+01,5.736329915818524361e-01
2.009707275005854399e+02,9.380774307250976562e+01,8.799405670166015625e+01,9.331128988510059230e+01,5.320397864186465764e-01
2.019704791605904290e+02,9.374543762207031250e+01,8.810683822631835938e+01,9.345379008696413337e+01,3.120767331477774520e-01
2.029702308205953898e+02,9.376168823242187500e+01,8.806373596191406250e+01,9.339933009099402739e+01,3.879665315316729313e-01
2.039699824806003505e+02,9.374309158325195312e+01,8.796180343627929688e+01,9.327053767110579940e+01,5.066486416241018365e-01
2.049697341406053113e+02,9.370560836791992188e+01,8.793378448486328125e+01,9.323513554079335108e+01,5.046089378190734553e-01
2.059694858006102720e+02,9.371320343017578125e+01,8.794001770019531250e+01,9.324301124956537024e+01,5.042653323925150310e-01
2.069692374606152612e+02,9.359015655517578125e+01,8.784826278686523438e+01,9.312707831009561232e+01,4.972541321850618701e-01
2.079689891206202219e+02,9.339920043945312500e+01,8.786462402343750000e+01,9.314775084064838495e+01,2.699470427739098510e-01
2.089687407806251827e+02,9.342324447631835938e+01,8.784004592895507812e+01,9.311669625581473042e+01,3.292086519709255255e-01
2.099684924406301434e+02,9.352135848999023438e+01,8.776847076416015625e+01,9.302626056200227822e+01,5.322130815502058576e-01
2.109682441006351041e+02,9.348050308227539062e+01,8.781416320800781250e+01,9.308399326681950470e+01,4.259699240870716275e-01
2.119679957606400933e+02,9.334218978881835938e+01,8.767155838012695312e+01,9.290381112420951126e+01,4.718629508349764801e-01
2.129677474206450540e+02,9.328715896606445312e+01,8.762392807006835938e+01,9.284362991262594278e+01,4.777161921134603917e-01
2.139674990806500148e+02,9.333446502685546875e+01,8.779096221923828125e+01,9.305467866415642675e+01,3.006687753001853203e-01
2.149672507406549755e+02,9.331976318359375000e+01,8.773205947875976562e+01,9.298025466222931357e+01,3.651404511611350823e-01
2.159670024006599647e+02,9.314429092407226562e+01,8.757552719116210938e+01,9.278247508221009809e+01,3.899614033162834836e-01
2.169667540606649254e+02,9.322259140014648438e+01,8.771724700927734375e+01,9.296153900913152768e+01,2.808176303850926647e-01
2.179665057206698862e+02,9.348869323730468750e+01,8.784891891479492188e+01,9.312790733207161509e+01,3.874090115077933327e-01
2.189662573806748469e+02,9.354824447631835938e+01,8.781515884399414062e+01,9.308525125946913192e+01,4.973862245466402765e-01
2.199660090406798076e+02,9.353260803222656250e+01,8.778406906127929688e+01,9.304596911351318056e+01,5.230091355378303497e-01
2.209657607006847968e+02,9.334360122680664062e+01,8.771892166137695312e+01,9.296365494312841804e+01,4.087041155069248144e-01
2.219655123606897575e+02,9.322497177124023438e+01,8.764771270751953125e+01,9.287368195925604653e+01,3.782447347552126971e-01
2.229652640206947183e+02,9.316442871093750000e+01,8.756682586669921875e+01,9.277148090123763780e+01,4.235653089532819826e-01
2.239650156806996790e+02,9.299634170532226562e+01,8.735058593750000000e+01,9.249826032140214238e+01,5.384764883030753735e-01
2.249647673407046398e+02,9.294443130493164062e+01,8.728213119506835938e+01,9.241176730187090982e+01,5.764027878838616781e-01
2.259645190007096289e+02,9.288245391845703125e+01,8.739344024658203125e+01,9.255240702418363696e+01,3.566054140408840278e-01
2.269642706607145897e+02,9.286062240600585938e+01,8.735852050781250000e+01,9.250828570343753654e+01,3.808704267830035906e-01
2.279640223207195504e+02,9.279448318481445312e+01,8.732470321655273438e+01,9.246555733240691666e+01,3.557279725520628988e-01
2.289637739807245111e+02,9.270761871337890625e+01,8.734335327148437500e+01,9.248912180008527173e+01,2.362406616487443822e-01
2.299635256407295003e+02,9.278922271728515625e+01,8.733466720581054688e+01,9.247814689869365168e+01,3.363776513950657576e-01
2.309632773007344611e+02,9.292186355590820312e+01,8.734286117553710938e+01,9.248850003360327321e+01,4.685593583499338965e-01
